,_step,custom_step,eprew,eprew_eval,silhouette_score,env
66,66,548864,3.0,2.4,1.0,heist
67,67,557056,3.1,2.1,1.0,heist
68,68,565248,3.3,2.1,1.0,heist
69,69,573440,3.5,2.0,1.0,heist
70,70,581632,3.4,1.9,1.0,heist
71,71,589824,3.4,1.4,1.0,heist
72,72,598016,3.3,1.4,1.0,heist
73,73,606208,3.2,1.5,1.0,heist
74,74,614400,3.3,1.7,1.0,heist
75,75,622592,3.5,1.7,1.0,heist
76,76,630784,3.2,1.9,1.0,heist
77,77,638976,3.1,2.1,1.0,heist
78,78,647168,3.1,2.1,1.0,heist
79,79,655360,2.9,2.0,1.0,heist
80,80,663552,2.8,2.4,1.0,heist
81,81,671744,2.6,2.7,1.0,heist
82,82,679936,2.6,2.6,1.0,heist
83,83,688128,2.6,2.8,1.0,heist
84,84,696320,2.5,2.8,1.0,heist
85,85,704512,2.5,2.8,1.0,heist
86,86,712704,2.5,2.7,1.0,heist
87,87,720896,2.4,2.3,1.0,heist
88,88,729088,2.1,2.5,1.0,heist
89,89,737280,1.9,2.9,1.0,heist
90,90,745472,2.0,2.7,1.0,heist
91,91,753664,2.3,2.5,1.0,heist
92,92,761856,2.2,2.5,1.0,heist
93,93,770048,2.6,2.3,1.0,heist
94,94,778240,2.6,2.5,1.0,heist
95,95,786432,2.5,2.4,1.0,heist
96,96,794624,2.7,2.3,1.0,heist
97,97,802816,2.6,2.0,1.0,heist
98,98,811008,2.6,2.0,1.0,heist
99,99,819200,2.5,1.7,1.0,heist
100,100,827392,2.7,1.9,1.0,heist
101,101,835584,2.9,1.6,1.0,heist
102,102,843776,3.0,1.4,1.0,heist
103,103,851968,2.9,1.4,1.0,heist
104,104,860160,2.6,1.5,1.0,heist
105,105,868352,2.8,1.4,1.0,heist
106,106,876544,3.2,1.7,1.0,heist
107,107,884736,3.4,2.1,1.0,heist
108,108,892928,3.9,2.2,1.0,heist
109,109,901120,3.9,2.3,1.0,heist
110,110,909312,4.0,2.2,1.0,heist
111,111,917504,4.1,2.3,1.0,heist
112,112,925696,4.3,3.2,1.0,heist
113,113,933888,4.6,3.0,1.0,heist
114,114,942080,4.3,3.0,1.0,heist
115,115,950272,4.0,2.9,1.0,heist
116,116,958464,4.0,2.5,1.0,heist
117,117,966656,4.0,2.8,1.0,heist
118,118,974848,4.0,2.6,1.0,heist
119,119,983040,3.7,2.4,1.0,heist
120,120,991232,3.6,2.7,1.0,heist
121,121,999424,3.3,2.5,1.0,heist
122,122,1007616,3.4,2.3,1.0,heist
123,123,1015808,3.0,2.0,1.0,heist
124,124,1024000,3.1,2.0,1.0,heist
125,125,1032192,2.7,1.8,1.0,heist
126,126,1040384,3.0,2.1,1.0,heist
127,127,1048576,3.0,2.2,1.0,heist
128,128,1056768,2.9,2.2,1.0,heist
129,129,1064960,2.9,2.5,1.0,heist
130,130,1073152,3.0,2.7,1.0,heist
131,131,1081344,3.1,2.6,1.0,heist
132,132,1089536,3.1,2.6,1.0,heist
133,133,1097728,3.0,2.5,1.0,heist
134,134,1105920,3.0,2.7,1.0,heist
135,135,1114112,3.3,2.8,1.0,heist
136,136,1122304,3.0,3.0,1.0,heist
137,137,1130496,2.9,2.9,1.0,heist
138,138,1138688,3.2,2.6,1.0,heist
139,139,1146880,3.1,2.6,1.0,heist
140,140,1155072,3.0,2.4,1.0,heist
141,141,1163264,3.2,2.5,1.0,heist
142,142,1171456,3.1,2.4,1.0,heist
143,143,1179648,3.6,2.6,1.0,heist
144,144,1187840,3.4,2.8,1.0,heist
145,145,1196032,3.2,2.9,1.0,heist
146,146,1204224,3.6,2.5,1.0,heist
147,147,1212416,3.7,2.6,1.0,heist
148,148,1220608,3.9,2.7,1.0,heist
149,149,1228800,4.4,2.8,1.0,heist
150,150,1236992,3.9,2.8,1.0,heist
151,151,1245184,3.8,3.1,1.0,heist
152,152,1253376,3.8,3.3,1.0,heist
153,153,1261568,3.4,3.1,1.0,heist
154,154,1269760,3.6,3.1,1.0,heist
155,155,1277952,3.5,2.9,1.0,heist
156,156,1286144,3.5,2.7,1.0,heist
157,157,1294336,3.4,2.8,1.0,heist
158,158,1302528,3.1,2.5,1.0,heist
159,159,1310720,3.0,2.6,1.0,heist
160,160,1318912,3.2,2.5,1.0,heist
161,161,1327104,3.4,2.3,1.0,heist
162,162,1335296,3.2,2.1,1.0,heist
163,163,1343488,3.1,1.8,1.0,heist
164,164,1351680,3.3,1.8,1.0,heist
165,165,1359872,3.6,1.9,1.0,heist
166,166,1368064,3.5,2.2,1.0,heist
167,167,1376256,3.5,2.2,1.0,heist
168,168,1384448,3.3,2.0,1.0,heist
169,169,1392640,3.1,2.0,1.0,heist
170,170,1400832,2.5,1.9,1.0,heist
171,171,1409024,2.5,1.8,1.0,heist
172,172,1417216,2.7,2.2,1.0,heist
173,173,1425408,3.0,2.2,1.0,heist
174,174,1433600,2.4,2.3,1.0,heist
175,175,1441792,2.3,2.3,1.0,heist
176,176,1449984,2.3,2.3,1.0,heist
177,177,1458176,2.3,2.6,1.0,heist
178,178,1466368,2.4,2.6,1.0,heist
179,179,1474560,2.3,2.5,1.0,heist
180,180,1482752,2.6,2.6,1.0,heist
181,181,1490944,2.8,2.6,1.0,heist
182,182,1499136,2.8,2.8,1.0,heist
183,183,1507328,3.4,2.9,1.0,heist
184,184,1515520,3.4,2.9,1.0,heist
185,185,1523712,3.5,2.9,1.0,heist
186,186,1531904,3.5,2.8,1.0,heist
187,187,1540096,3.6,2.7,1.0,heist
188,188,1548288,3.6,2.9,1.0,heist
189,189,1556480,3.5,3.4,1.0,heist
190,190,1564672,3.5,3.3,1.0,heist
191,191,1572864,3.5,3.4,1.0,heist
192,192,1581056,3.4,3.4,1.0,heist
193,193,1589248,3.3,3.4,1.0,heist
194,194,1597440,3.3,3.4,1.0,heist
195,195,1605632,3.5,3.3,1.0,heist
196,196,1613824,3.5,3.3,1.0,heist
197,197,1622016,3.3,3.6,1.0,heist
198,198,1630208,3.5,3.3,1.0,heist
199,199,1638400,3.4,3.2,1.0,heist
200,200,1646592,3.2,3.2,1.0,heist
201,201,1654784,3.2,2.9,1.0,heist
202,202,1662976,2.9,2.6,1.0,heist
203,203,1671168,2.7,2.6,1.0,heist
204,204,1679360,2.6,2.5,1.0,heist
205,205,1687552,2.7,2.7,1.0,heist
206,206,1695744,2.4,2.5,1.0,heist
207,207,1703936,2.3,2.2,1.0,heist
208,208,1712128,2.2,2.0,1.0,heist
209,209,1720320,2.3,2.0,1.0,heist
210,210,1728512,2.1,2.1,1.0,heist
211,211,1736704,2.0,2.0,1.0,heist
212,212,1744896,2.4,2.5,1.0,heist
213,213,1753088,2.6,2.7,1.0,heist
214,214,1761280,2.9,2.7,1.0,heist
215,215,1769472,2.9,2.8,1.0,heist
216,216,1777664,3.3,3.0,1.0,heist
217,217,1785856,3.2,3.2,1.0,heist
218,218,1794048,3.5,3.1,1.0,heist
219,219,1802240,4.0,3.2,1.0,heist
220,220,1810432,4.0,3.2,1.0,heist
221,221,1818624,4.1,3.2,1.0,heist
222,222,1826816,4.0,3.1,1.0,heist
223,223,1835008,4.0,3.2,1.0,heist
224,224,1843200,4.1,3.2,1.0,heist
225,225,1851392,4.4,3.1,1.0,heist
226,226,1859584,4.4,3.1,1.0,heist
227,227,1867776,4.1,3.5,1.0,heist
228,228,1875968,3.7,3.5,1.0,heist
229,229,1884160,4.1,3.6,1.0,heist
230,230,1892352,4.0,3.8,1.0,heist
231,231,1900544,4.0,3.7,0.990158200263977,heist
232,232,1908736,4.0,3.5,1.0,heist
233,233,1916928,3.8,3.6,1.0,heist
234,234,1925120,3.5,3.7,1.0,heist
235,235,1933312,3.6,3.7,1.0,heist
236,236,1941504,3.6,3.5,1.0,heist
237,237,1949696,3.9,3.4,1.0,heist
238,238,1957888,3.9,3.1,1.0,heist
239,239,1966080,3.8,3.2,1.0,heist
240,240,1974272,3.8,2.9,1.0,heist
241,241,1982464,3.5,2.9,1.0,heist
242,242,1990656,3.5,3.1,1.0,heist
243,243,1998848,3.7,3.0,1.0,heist
244,244,2007040,3.6,3.0,1.0,heist
245,245,2015232,3.7,3.3,1.0,heist
246,246,2023424,3.6,3.5,1.0,heist
247,247,2031616,3.8,3.4,1.0,heist
248,248,2039808,4.1,3.5,1.0,heist
249,249,2048000,4.6,3.5,1.0,heist
250,250,2056192,4.6,3.3,1.0,heist
251,251,2064384,4.6,3.0,1.0,heist
252,252,2072576,4.5,3.1,1.0,heist
253,253,2080768,4.1,3.0,1.0,heist
254,254,2088960,4.1,2.9,1.0,heist
255,255,2097152,4.1,2.5,1.0,heist
256,256,2105344,3.9,2.6,1.0,heist
257,257,2113536,3.5,2.8,1.0,heist
258,258,2121728,3.5,3.0,1.0,heist
259,259,2129920,3.6,3.2,1.0,heist
260,260,2138112,3.6,3.1,1.0,heist
261,261,2146304,3.5,3.1,1.0,heist
262,262,2154496,4.3,3.2,1.0,heist
263,263,2162688,4.3,3.6,1.0,heist
264,264,2170880,4.6,3.7,1.0,heist
265,265,2179072,4.7,3.5,1.0,heist
266,266,2187264,4.7,3.5,1.0,heist
267,267,2195456,5.0,3.2,1.0,heist
268,268,2203648,4.9,3.4,1.0,heist
269,269,2211840,5.0,3.7,1.0,heist
270,270,2220032,4.8,3.6,1.0,heist
271,271,2228224,4.4,3.7,1.0,heist
272,272,2236416,4.6,3.4,1.0,heist
273,273,2244608,4.5,3.3,1.0,heist
274,274,2252800,4.3,3.5,1.0,heist
275,275,2260992,4.1,3.4,1.0,heist
276,276,2269184,4.2,3.4,1.0,heist
277,277,2277376,4.0,3.6,1.0,heist
278,278,2285568,3.9,3.4,1.0,heist
279,279,2293760,4.1,3.6,1.0,heist
280,280,2301952,4.1,3.4,1.0,heist
281,281,2310144,4.0,3.5,1.0,heist
282,282,2318336,4.1,3.5,1.0,heist
283,283,2326528,3.8,3.2,1.0,heist
284,284,2334720,3.9,3.4,1.0,heist
285,285,2342912,3.9,3.3,1.0,heist
286,286,2351104,4.1,3.2,1.0,heist
287,287,2359296,4.1,3.1,1.0,heist
288,288,2367488,4.2,2.9,1.0,heist
289,289,2375680,4.0,2.9,1.0,heist
290,290,2383872,3.8,2.9,1.0,heist
291,291,2392064,3.7,2.9,1.0,heist
292,292,2400256,3.8,3.0,1.0,heist
293,293,2408448,3.7,3.1,1.0,heist
294,294,2416640,3.5,2.9,1.0,heist
295,295,2424832,3.1,2.8,1.0,heist
296,296,2433024,3.4,2.7,1.0,heist
297,297,2441216,3.6,2.9,1.0,heist
298,298,2449408,3.6,3.2,1.0,heist
299,299,2457600,3.7,2.9,1.0,heist
300,300,2465792,3.7,3.0,1.0,heist
301,301,2473984,3.8,2.9,1.0,heist
302,302,2482176,4.1,2.8,1.0,heist
303,303,2490368,4.4,2.7,1.0,heist
304,304,2498560,4.3,2.8,1.0,heist
305,305,2506752,4.2,3.2,1.0,heist
306,306,2514944,4.1,3.1,1.0,heist
307,307,2523136,4.2,3.0,1.0,heist
308,308,2531328,4.2,2.6,1.0,heist
309,309,2539520,4.2,2.8,1.0,heist
310,310,2547712,4.5,2.8,1.0,heist
311,311,2555904,4.2,2.6,1.0,heist
312,312,2564096,4.2,2.5,1.0,heist
313,313,2572288,4.3,2.4,1.0,heist
314,314,2580480,4.1,2.6,1.0,heist
315,315,2588672,4.1,2.6,1.0,heist
316,316,2596864,3.8,2.5,1.0,heist
317,317,2605056,3.9,2.3,1.0,heist
318,318,2613248,3.7,2.4,1.0,heist
319,319,2621440,3.7,2.3,1.0,heist
320,320,2629632,3.2,2.8,1.0,heist
321,321,2637824,3.5,2.9,1.0,heist
322,322,2646016,3.4,3.1,1.0,heist
323,323,2654208,3.4,3.2,1.0,heist
324,324,2662400,3.6,3.2,1.0,heist
325,325,2670592,3.4,3.0,1.0,heist
326,326,2678784,3.3,3.0,1.0,heist
327,327,2686976,3.1,3.0,1.0,heist
328,328,2695168,3.3,3.2,1.0,heist
329,329,2703360,3.4,3.3,1.0,heist
330,330,2711552,3.3,3.1,1.0,heist
331,331,2719744,3.5,3.1,1.0,heist
332,332,2727936,3.4,3.0,1.0,heist
333,333,2736128,3.9,3.0,1.0,heist
334,334,2744320,4.5,3.1,1.0,heist
335,335,2752512,4.8,3.1,1.0,heist
336,336,2760704,4.8,3.0,1.0,heist
337,337,2768896,4.6,3.1,1.0,heist
338,338,2777088,5.0,2.6,1.0,heist
339,339,2785280,4.6,2.6,1.0,heist
340,340,2793472,4.8,2.6,1.0,heist
341,341,2801664,4.5,2.8,1.0,heist
342,342,2809856,4.0,2.9,1.0,heist
343,343,2818048,4.1,2.7,1.0,heist
344,344,2826240,4.2,2.6,1.0,heist
345,345,2834432,4.3,2.7,1.0,heist
346,346,2842624,4.3,3.0,1.0,heist
347,347,2850816,4.5,2.9,1.0,heist
348,348,2859008,4.5,3.0,1.0,heist
349,349,2867200,4.4,3.3,1.0,heist
350,350,2875392,4.3,3.0,1.0,heist
351,351,2883584,4.2,2.9,1.0,heist
352,352,2891776,4.1,3.2,1.0,heist
353,353,2899968,3.9,3.1,1.0,heist
354,354,2908160,3.7,3.0,1.0,heist
355,355,2916352,3.8,2.7,1.0,heist
356,356,2924544,3.5,2.8,1.0,heist
357,357,2932736,3.6,2.5,1.0,heist
358,358,2940928,3.8,2.2,1.0,heist
359,359,2949120,3.9,2.5,1.0,heist
360,360,2957312,4.2,2.7,1.0,heist
361,361,2965504,4.1,2.9,1.0,heist
362,362,2973696,4.3,2.6,1.0,heist
363,363,2981888,4.8,2.9,1.0,heist
364,364,2990080,4.8,3.1,1.0,heist
365,365,2998272,4.6,3.6,1.0,heist
366,366,3006464,4.7,3.6,1.0,heist
367,367,3014656,4.6,3.6,1.0,heist
368,368,3022848,4.4,3.6,1.0,heist
369,369,3031040,4.3,3.0,1.0,heist
370,370,3039232,4.0,3.1,1.0,heist
371,371,3047424,4.1,2.8,1.0,heist
372,372,3055616,3.7,2.8,1.0,heist
373,373,3063808,3.7,2.5,1.0,heist
374,374,3072000,3.9,2.3,1.0,heist
375,375,3080192,3.7,2.0,1.0,heist
376,376,3088384,3.8,2.0,1.0,heist
377,377,3096576,3.5,2.1,1.0,heist
378,378,3104768,3.6,2.0,1.0,heist
379,379,3112960,3.6,2.2,1.0,heist
380,380,3121152,3.7,2.4,1.0,heist
381,381,3129344,3.9,2.6,1.0,heist
382,382,3137536,3.7,2.5,1.0,heist
383,383,3145728,3.8,2.7,1.0,heist
384,384,3153920,3.8,3.0,1.0,heist
385,385,3162112,3.6,2.9,1.0,heist
386,386,3170304,3.8,3.2,1.0,heist
387,387,3178496,3.8,3.6,1.0,heist
388,388,3186688,3.8,3.5,1.0,heist
389,389,3194880,3.7,3.2,1.0,heist
390,390,3203072,4.1,3.0,1.0,heist
391,391,3211264,4.2,3.4,1.0,heist
392,392,3219456,3.9,3.4,1.0,heist
393,393,3227648,3.8,3.3,1.0,heist
394,394,3235840,3.8,3.2,1.0,heist
395,395,3244032,4.1,3.3,1.0,heist
396,396,3252224,3.7,3.0,1.0,heist
397,397,3260416,3.5,2.9,1.0,heist
398,398,3268608,3.9,2.8,1.0,heist
399,399,3276800,3.8,3.1,1.0,heist
400,400,3284992,3.4,3.1,1.0,heist
401,401,3293184,3.6,3.2,1.0,heist
402,402,3301376,3.8,3.4,1.0,heist
403,403,3309568,4.1,3.0,1.0,heist
404,404,3317760,4.7,3.2,1.0,heist
405,405,3325952,4.9,3.2,1.0,heist
406,406,3334144,4.8,3.3,1.0,heist
407,407,3342336,4.4,3.0,1.0,heist
408,408,3350528,4.3,2.9,1.0,heist
409,409,3358720,4.2,2.9,1.0,heist
410,410,3366912,4.0,2.9,1.0,heist
411,411,3375104,3.8,2.7,1.0,heist
412,412,3383296,3.4,2.4,1.0,heist
413,413,3391488,3.3,2.5,1.0,heist
414,414,3399680,3.6,2.4,1.0,heist
415,415,3407872,3.7,2.4,1.0,heist
416,416,3416064,3.8,2.7,1.0,heist
417,417,3424256,4.6,3.0,1.0,heist
418,418,3432448,4.7,3.0,1.0,heist
419,419,3440640,5.0,3.5,1.0,heist
420,420,3448832,5.0,3.4,1.0,heist
421,421,3457024,4.6,3.6,1.0,heist
422,422,3465216,4.4,3.9,1.0,heist
423,423,3473408,3.9,4.0,1.0,heist
424,424,3481600,3.8,3.9,1.0,heist
425,425,3489792,3.5,3.8,1.0,heist
426,426,3497984,3.4,3.7,1.0,heist
427,427,3506176,3.1,3.7,1.0,heist
428,428,3514368,3.1,3.5,1.0,heist
429,429,3522560,3.1,3.6,1.0,heist
430,430,3530752,3.3,3.4,1.0,heist
431,431,3538944,3.3,3.2,1.0,heist
432,432,3547136,3.6,3.1,1.0,heist
433,433,3555328,3.6,3.0,1.0,heist
434,434,3563520,3.5,3.5,1.0,heist
435,435,3571712,3.9,3.6,1.0,heist
436,436,3579904,3.7,3.6,1.0,heist
437,437,3588096,3.7,3.4,1.0,heist
438,438,3596288,3.9,3.2,1.0,heist
439,439,3604480,3.6,3.2,1.0,heist
440,440,3612672,3.6,3.2,1.0,heist
441,441,3620864,4.0,3.3,1.0,heist
442,442,3629056,4.2,3.3,1.0,heist
443,443,3637248,4.1,3.1,1.0,heist
444,444,3645440,4.1,2.6,1.0,heist
445,445,3653632,3.9,2.5,1.0,heist
446,446,3661824,4.2,2.7,1.0,heist
447,447,3670016,4.2,2.8,1.0,heist
448,448,3678208,4.1,2.6,1.0,heist
449,449,3686400,4.0,2.7,1.0,heist
450,450,3694592,4.1,2.9,1.0,heist
451,451,3702784,3.6,2.9,1.0,heist
452,452,3710976,4.2,3.0,1.0,heist
453,453,3719168,4.2,3.3,1.0,heist
454,454,3727360,4.2,3.3,1.0,heist
455,455,3735552,4.0,3.6,1.0,heist
456,456,3743744,4.3,3.3,1.0,heist
457,457,3751936,4.4,3.6,1.0,heist
458,458,3760128,3.8,3.4,1.0,heist
459,459,3768320,3.6,3.3,1.0,heist
460,460,3776512,3.6,3.0,1.0,heist
461,461,3784704,3.0,3.0,1.0,heist
462,462,3792896,3.1,3.0,1.0,heist
463,463,3801088,3.3,3.1,1.0,heist
464,464,3809280,3.7,3.0,1.0,heist
465,465,3817472,3.6,2.9,1.0,heist
466,466,3825664,4.2,2.9,1.0,heist
467,467,3833856,4.5,3.2,1.0,heist
468,468,3842048,4.5,3.2,1.0,heist
469,469,3850240,4.8,3.5,1.0,heist
470,470,3858432,4.8,3.5,1.0,heist
471,471,3866624,4.9,3.4,1.0,heist
472,472,3874816,4.8,3.1,1.0,heist
473,473,3883008,4.6,3.2,1.0,heist
474,474,3891200,4.4,3.2,1.0,heist
475,475,3899392,3.8,3.1,1.0,heist
476,476,3907584,4.0,2.9,1.0,heist
477,477,3915776,4.0,2.8,1.0,heist
478,478,3923968,3.9,3.0,1.0,heist
479,479,3932160,3.4,3.0,1.0,heist
480,480,3940352,3.4,2.9,1.0,heist
481,481,3948544,3.4,3.0,1.0,heist
482,482,3956736,3.6,3.2,1.0,heist
483,483,3964928,3.7,3.5,1.0,heist
484,484,3973120,4.3,3.4,1.0,heist
485,485,3981312,4.6,3.9,1.0,heist
486,486,3989504,4.8,3.9,1.0,heist
487,487,3997696,4.9,3.9,1.0,heist
488,488,4005888,5.1,4.0,1.0,heist
489,489,4014080,4.9,4.3,1.0,heist
490,490,4022272,4.9,4.3,1.0,heist
491,491,4030464,5.0,4.0,1.0,heist
492,492,4038656,4.3,3.9,1.0,heist
493,493,4046848,4.5,3.7,1.0,heist
494,494,4055040,4.4,3.5,1.0,heist
495,495,4063232,4.2,3.1,1.0,heist
496,496,4071424,4.3,3.1,1.0,heist
497,497,4079616,4.3,3.2,1.0,heist
498,498,4087808,4.4,2.9,1.0,heist
499,499,4096000,4.4,2.9,1.0,heist
500,500,4104192,4.6,3.0,1.0,heist
501,501,4112384,4.6,3.3,1.0,heist
502,502,4120576,4.9,3.2,1.0,heist
503,503,4128768,4.9,3.4,1.0,heist
504,504,4136960,4.7,3.4,1.0,heist
505,505,4145152,4.8,3.4,1.0,heist
506,506,4153344,5.0,3.3,1.0,heist
507,507,4161536,4.9,3.3,1.0,heist
508,508,4169728,4.8,3.3,1.0,heist
509,509,4177920,4.8,3.2,1.0,heist
510,510,4186112,4.7,3.2,1.0,heist
511,511,4194304,4.5,3.3,1.0,heist
512,512,4202496,4.3,3.7,1.0,heist
513,513,4210688,4.7,3.7,1.0,heist
514,514,4218880,4.3,3.7,1.0,heist
515,515,4227072,4.1,3.8,1.0,heist
516,516,4235264,4.0,3.8,1.0,heist
517,517,4243456,4.0,4.0,1.0,heist
518,518,4251648,3.6,3.9,1.0,heist
519,519,4259840,3.6,3.9,1.0,heist
520,520,4268032,3.7,3.7,1.0,heist
521,521,4276224,3.7,3.5,1.0,heist
522,522,4284416,3.4,3.4,1.0,heist
523,523,4292608,3.3,3.5,1.0,heist
524,524,4300800,3.6,3.2,1.0,heist
525,525,4308992,3.6,3.2,1.0,heist
526,526,4317184,3.8,3.0,1.0,heist
527,527,4325376,3.9,3.0,1.0,heist
528,528,4333568,3.6,3.2,1.0,heist
529,529,4341760,3.8,3.1,1.0,heist
530,530,4349952,3.8,3.4,1.0,heist
531,531,4358144,4.0,3.3,1.0,heist
532,532,4366336,4.2,3.2,1.0,heist
533,533,4374528,4.4,3.4,1.0,heist
534,534,4382720,4.5,3.3,1.0,heist
535,535,4390912,4.7,3.7,1.0,heist
536,536,4399104,4.9,3.4,1.0,heist
537,537,4407296,4.7,3.2,1.0,heist
538,538,4415488,4.7,3.0,1.0,heist
539,539,4423680,4.9,2.9,1.0,heist
540,540,4431872,4.7,3.0,1.0,heist
541,541,4440064,4.5,3.1,1.0,heist
542,542,4448256,4.3,3.0,1.0,heist
543,543,4456448,3.9,3.1,1.0,heist
544,544,4464640,3.7,3.1,1.0,heist
545,545,4472832,3.7,2.9,1.0,heist
546,546,4481024,3.3,3.0,1.0,heist
547,547,4489216,3.4,3.2,1.0,heist
548,548,4497408,3.3,3.1,1.0,heist
549,549,4505600,3.2,3.1,1.0,heist
550,550,4513792,3.3,3.0,1.0,heist
551,551,4521984,4.0,3.1,1.0,heist
552,552,4530176,4.2,3.1,1.0,heist
553,553,4538368,4.1,3.0,1.0,heist
554,554,4546560,4.0,2.9,1.0,heist
555,555,4554752,4.2,3.1,1.0,heist
556,556,4562944,4.2,3.6,1.0,heist
557,557,4571136,4.3,3.3,1.0,heist
558,558,4579328,4.3,3.3,1.0,heist
559,559,4587520,4.1,3.6,1.0,heist
560,560,4595712,3.9,3.6,1.0,heist
561,561,4603904,3.7,3.6,1.0,heist
562,562,4612096,3.7,3.7,1.0,heist
563,563,4620288,3.5,3.9,1.0,heist
564,564,4628480,3.4,3.9,1.0,heist
565,565,4636672,3.4,3.7,1.0,heist
566,566,4644864,3.2,3.6,1.0,heist
567,567,4653056,3.4,3.7,1.0,heist
568,568,4661248,3.5,3.8,1.0,heist
569,569,4669440,3.7,3.8,1.0,heist
570,570,4677632,3.9,3.9,1.0,heist
571,571,4685824,3.9,3.4,1.0,heist
572,572,4694016,4.1,3.7,1.0,heist
573,573,4702208,4.0,3.7,1.0,heist
574,574,4710400,4.0,3.8,1.0,heist
575,575,4718592,4.2,3.7,1.0,heist
576,576,4726784,4.0,3.4,1.0,heist
577,577,4734976,4.0,3.3,1.0,heist
578,578,4743168,4.0,3.4,1.0,heist
579,579,4751360,4.0,3.1,1.0,heist
580,580,4759552,4.3,3.2,1.0,heist
581,581,4767744,4.6,3.1,1.0,heist
582,582,4775936,4.5,2.8,1.0,heist
583,583,4784128,4.5,2.9,1.0,heist
584,584,4792320,4.5,2.7,1.0,heist
585,585,4800512,4.5,2.8,1.0,heist
586,586,4808704,4.5,2.7,1.0,heist
587,587,4816896,4.3,2.9,1.0,heist
588,588,4825088,4.0,2.9,1.0,heist
589,589,4833280,3.7,2.9,1.0,heist
590,590,4841472,3.7,3.1,1.0,heist
591,591,4849664,3.3,3.4,1.0,heist
592,592,4857856,3.2,3.7,1.0,heist
593,593,4866048,3.1,3.6,1.0,heist
594,594,4874240,2.9,3.5,1.0,heist
595,595,4882432,2.6,3.8,1.0,heist
596,596,4890624,3.0,3.6,1.0,heist
597,597,4898816,2.9,3.8,1.0,heist
598,598,4907008,3.0,3.9,1.0,heist
599,599,4915200,3.0,4.1,1.0,heist
600,600,4923392,3.3,4.0,1.0,heist
601,601,4931584,3.2,3.9,1.0,heist
602,602,4939776,2.9,3.7,1.0,heist
603,603,4947968,3.4,4.0,1.0,heist
604,604,4956160,3.3,4.0,1.0,heist
605,605,4964352,3.4,4.2,1.0,heist
606,606,4972544,3.1,4.0,1.0,heist
