,_step,custom_step,eprew,eprew_eval,silhouette_score,env
50,50,417792,3.9,3.4,1.0,caveflyer
51,51,425984,4.0,3.2,1.0,caveflyer
52,52,434176,3.4,2.9,1.0,caveflyer
53,53,442368,3.7,2.8,1.0,caveflyer
54,54,450560,4.0,3.5,1.0,caveflyer
55,55,458752,4.2,3.6,1.0,caveflyer
56,56,466944,4.7,3.7,1.0,caveflyer
57,57,475136,4.7,3.8,1.0,caveflyer
58,58,483328,3.8,3.6,1.0,caveflyer
59,59,491520,3.5,3.5,1.0,caveflyer
60,60,499712,3.0,3.3,1.0,caveflyer
61,61,507904,3.6,3.5,1.0,caveflyer
62,62,516096,3.8,3.4,1.0,caveflyer
63,63,524288,4.0,3.5994572199999997,1.0,caveflyer
64,64,532480,3.9,2.89945722,1.0,caveflyer
65,65,540672,3.6,3.5994572199999997,1.0,caveflyer
66,66,548864,3.8,3.8,1.0,caveflyer
67,67,557056,4.2,3.7,1.0,caveflyer
68,68,565248,3.7,3.5,1.0,caveflyer
69,69,573440,4.0,3.29676786,1.0,caveflyer
70,70,581632,3.3,3.8967678599999998,1.0,caveflyer
71,71,589824,2.9,3.79676786,1.0,caveflyer
72,72,598016,3.39706525,4.0,1.0,caveflyer
73,73,606208,3.69706525,4.3,1.0,caveflyer
74,74,614400,4.19706525,4.2,1.0,caveflyer
75,75,622592,4.29706525,4.5,1.0,caveflyer
76,76,630784,4.5,4.0,1.0,caveflyer
77,77,638976,3.9,3.9,1.0,caveflyer
78,78,647168,3.6,3.6,1.0,caveflyer
79,79,655360,4.0,4.1,1.0,caveflyer
80,80,663552,3.6,4.5,1.0,caveflyer
81,81,671744,3.89545125,4.3,1.0,caveflyer
82,82,679936,3.7954512499999997,4.2,1.0,caveflyer
83,83,688128,3.7954512499999997,3.4,1.0,caveflyer
84,84,696320,3.09545125,3.1,1.0,caveflyer
85,85,704512,3.2954512499999997,2.8,1.0,caveflyer
86,86,712704,3.4,2.8,1.0,caveflyer
87,87,720896,3.5,3.0,1.0,caveflyer
88,88,729088,3.2,3.9,1.0,caveflyer
89,89,737280,3.2,4.3,1.0,caveflyer
90,90,745472,3.2,4.1,1.0,caveflyer
91,91,753664,2.9,3.8,1.0,caveflyer
92,92,761856,3.5,2.8,1.0,caveflyer
93,93,770048,3.7,2.9,1.0,caveflyer
94,94,778240,3.9,2.8,1.0,caveflyer
95,95,786432,4.1,3.0,1.0,caveflyer
96,96,794624,4.1,2.8,1.0,caveflyer
97,97,802816,3.8955506200000003,3.0,1.0,caveflyer
98,98,811008,3.9955506200000004,3.2,1.0,caveflyer
99,99,819200,3.9955506200000004,3.1,1.0,caveflyer
100,100,827392,3.79555062,3.7,1.0,caveflyer
101,101,835584,3.59555062,3.6,1.0,caveflyer
102,102,843776,3.5,3.6,1.0,caveflyer
103,103,851968,3.3,3.7,1.0,caveflyer
104,104,860160,4.0,3.7,1.0,caveflyer
105,105,868352,4.2,3.9,1.0,caveflyer
106,106,876544,3.8,3.9,1.0,caveflyer
107,107,884736,3.9,4.1,1.0,caveflyer
108,108,892928,3.3,4.0,1.0,caveflyer
109,109,901120,3.5,3.9,1.0,caveflyer
110,110,909312,3.8,3.7,1.0,caveflyer
111,111,917504,3.5,3.8,1.0,caveflyer
112,112,925696,3.7,4.0,1.0,caveflyer
113,113,933888,3.6,3.6,1.0,caveflyer
114,114,942080,3.7,3.7,1.0,caveflyer
115,115,950272,4.2945353299999995,3.7,1.0,caveflyer
116,116,958464,4.7945353299999995,3.4,1.0,caveflyer
117,117,966656,4.2945353299999995,3.7,1.0,caveflyer
118,118,974848,4.4,3.4,1.0,caveflyer
119,119,983040,4.0,3.8,1.0,caveflyer
120,120,991232,3.4,3.8,1.0,caveflyer
121,121,999424,3.49385608,4.3,1.0,caveflyer
122,122,1007616,3.1938560799999998,3.9,1.0,caveflyer
123,123,1015808,3.49385608,3.7,1.0,caveflyer
124,124,1024000,3.59385608,3.7,1.0,caveflyer
125,125,1032192,3.7,4.3,1.0,caveflyer
126,126,1040384,3.4,4.1,1.0,caveflyer
127,127,1048576,3.6,4.3,1.0,caveflyer
128,128,1056768,4.0,3.7,1.0,caveflyer
129,129,1064960,3.9,3.0,1.0,caveflyer
130,130,1073152,4.1,3.4,1.0,caveflyer
131,131,1081344,3.8,3.5,1.0,caveflyer
132,132,1089536,3.1,3.2,1.0,caveflyer
133,133,1097728,3.1,2.6,1.0,caveflyer
134,134,1105920,3.2,2.6,1.0,caveflyer
135,135,1114112,3.8,2.8,1.0,caveflyer
136,136,1122304,4.2,3.4,1.0,caveflyer
137,137,1130496,4.3,3.5,1.0,caveflyer
138,138,1138688,3.9,3.6,1.0,caveflyer
139,139,1146880,4.1,3.5,1.0,caveflyer
140,140,1155072,4.1,2.7,1.0,caveflyer
141,141,1163264,4.1,3.3,1.0,caveflyer
142,142,1171456,3.8,3.3,1.0,caveflyer
143,143,1179648,3.69240945,4.0,1.0,caveflyer
144,144,1187840,3.69240945,4.1,1.0,caveflyer
145,145,1196032,3.79240945,3.69200654,1.0,caveflyer
146,146,1204224,4.49240945,3.8920065399999997,1.0,caveflyer
147,147,1212416,4.3,3.9920065399999998,1.0,caveflyer
148,148,1220608,3.7,3.59200654,1.0,caveflyer
149,149,1228800,3.2,3.7,1.0,caveflyer
150,150,1236992,3.1,3.4,1.0,caveflyer
151,151,1245184,3.9,3.2,1.0,caveflyer
152,152,1253376,3.9,3.4,1.0,caveflyer
153,153,1261568,4.1,3.7,1.0,caveflyer
154,154,1269760,4.0,3.9,1.0,caveflyer
155,155,1277952,3.3917449499999996,4.2,1.0,caveflyer
156,156,1286144,3.79174495,4.1,1.0,caveflyer
157,157,1294336,3.69174495,3.7,1.0,caveflyer
158,158,1302528,4.0,3.9,1.0,caveflyer
159,159,1310720,4.4,3.6,1.0,caveflyer
160,160,1318912,4.3,3.6,1.0,caveflyer
161,161,1327104,4.3,3.9,1.0,caveflyer
162,162,1335296,4.0,4.0,1.0,caveflyer
163,163,1343488,4.2,4.7,1.0,caveflyer
164,164,1351680,4.0,5.1,1.0,caveflyer
165,165,1359872,3.6,5.4,1.0,caveflyer
166,166,1368064,3.4,4.9,1.0,caveflyer
167,167,1376256,3.2,4.4,1.0,caveflyer
168,168,1384448,3.1,4.1,1.0,caveflyer
169,169,1392640,3.4,4.8,1.0,caveflyer
170,170,1400832,3.6,4.8,1.0,caveflyer
171,171,1409024,3.1,4.7,1.0,caveflyer
172,172,1417216,2.9,4.6,1.0,caveflyer
173,173,1425408,2.9,3.9,1.0,caveflyer
174,174,1433600,3.5,3.7,1.0,caveflyer
175,175,1441792,3.8,3.5,1.0,caveflyer
176,176,1449984,4.8,3.8,1.0,caveflyer
177,177,1458176,4.0,4.1,1.0,caveflyer
178,178,1466368,4.1,4.5,1.0,caveflyer
179,179,1474560,3.8,4.6,1.0,caveflyer
180,180,1482752,3.8,4.4,1.0,caveflyer
181,181,1490944,3.8,4.0,1.0,caveflyer
182,182,1499136,4.0,3.4,1.0,caveflyer
183,183,1507328,4.3,3.5,1.0,caveflyer
184,184,1515520,4.8,3.5,1.0,caveflyer
185,185,1523712,4.2,3.5,1.0,caveflyer
186,186,1531904,4.0,3.9,1.0,caveflyer
187,187,1540096,3.7,4.1,1.0,caveflyer
188,188,1548288,3.7,4.0,1.0,caveflyer
189,189,1556480,4.0,3.7,1.0,caveflyer
190,190,1564672,4.0,3.4,1.0,caveflyer
191,191,1572864,3.6,3.8,1.0,caveflyer
192,192,1581056,3.9,3.6,1.0,caveflyer
193,193,1589248,4.3,3.3,1.0,caveflyer
194,194,1597440,4.9,3.4,1.0,caveflyer
195,195,1605632,4.7,3.4,1.0,caveflyer
196,196,1613824,4.2,4.0,1.0,caveflyer
197,197,1622016,4.5,4.3,1.0,caveflyer
198,198,1630208,4.4,4.7,1.0,caveflyer
199,199,1638400,4.5,4.1,1.0,caveflyer
200,200,1646592,4.3,4.0,1.0,caveflyer
201,201,1654784,4.5,3.9,1.0,caveflyer
202,202,1662976,4.38802021,3.3,1.0,caveflyer
203,203,1671168,3.8880202099999996,3.3,1.0,caveflyer
204,204,1679360,2.7880202099999996,3.3,1.0,caveflyer
205,205,1687552,2.9,4.3,1.0,caveflyer
206,206,1695744,3.2,4.3,1.0,caveflyer
207,207,1703936,3.4,4.6,1.0,caveflyer
208,208,1712128,3.38784991,4.1,1.0,caveflyer
209,209,1720320,3.28784991,3.9,1.0,caveflyer
210,210,1728512,3.78784991,4.3,1.0,caveflyer
211,211,1736704,3.8,4.2,1.0,caveflyer
212,212,1744896,4.6,4.7,1.0,caveflyer
213,213,1753088,4.7,4.8,1.0,caveflyer
214,214,1761280,4.3,4.5,1.0,caveflyer
215,215,1769472,3.8,4.6,1.0,caveflyer
216,216,1777664,3.4,4.3,1.0,caveflyer
217,217,1785856,3.9,3.9,1.0,caveflyer
218,218,1794048,4.5,3.9,1.0,caveflyer
219,219,1802240,4.1,3.7,1.0,caveflyer
220,220,1810432,3.3,3.8,1.0,caveflyer
221,221,1818624,3.4,4.1,1.0,caveflyer
222,222,1826816,4.0,4.8,1.0,caveflyer
223,223,1835008,4.4,4.5,1.0,caveflyer
224,224,1843200,4.2,4.7,1.0,caveflyer
225,225,1851392,4.1,3.8,1.0,caveflyer
226,226,1859584,3.8,4.5,1.0,caveflyer
227,227,1867776,3.5,4.2,1.0,caveflyer
228,228,1875968,3.4,4.2,1.0,caveflyer
229,229,1884160,3.7,4.4,1.0,caveflyer
230,230,1892352,3.6,3.9,1.0,caveflyer
231,231,1900544,4.6,3.8,1.0,caveflyer
232,232,1908736,4.6,3.6,1.0,caveflyer
233,233,1916928,4.9,4.0,1.0,caveflyer
234,234,1925120,4.4,3.7,1.0,caveflyer
235,235,1933312,3.6,4.0,1.0,caveflyer
236,236,1941504,3.6,4.5,1.0,caveflyer
237,237,1949696,3.8,5.1,1.0,caveflyer
238,238,1957888,3.7,4.9,1.0,caveflyer
239,239,1966080,4.4,4.2,1.0,caveflyer
240,240,1974272,4.3,4.4,1.0,caveflyer
241,241,1982464,4.1,4.4,1.0,caveflyer
242,242,1990656,3.7,4.6,1.0,caveflyer
243,243,1998848,3.7,5.0,1.0,caveflyer
244,244,2007040,3.7,4.4,1.0,caveflyer
245,245,2015232,4.3,4.4,1.0,caveflyer
246,246,2023424,4.2,4.2,1.0,caveflyer
247,247,2031616,4.6,4.2,1.0,caveflyer
248,248,2039808,4.8,4.9,1.0,caveflyer
249,249,2048000,5.2,4.9,1.0,caveflyer
250,250,2056192,5.4,4.5,1.0,caveflyer
251,251,2064384,4.9,4.1,1.0,caveflyer
252,252,2072576,4.8,3.6,1.0,caveflyer
253,253,2080768,4.0,3.5,1.0,caveflyer
254,254,2088960,3.8,3.9,1.0,caveflyer
255,255,2097152,4.2,3.9,1.0,caveflyer
256,256,2105344,4.4,4.0,1.0,caveflyer
257,257,2113536,3.9,4.5,1.0,caveflyer
258,258,2121728,3.9,4.8,1.0,caveflyer
259,259,2129920,3.7,4.6,1.0,caveflyer
260,260,2138112,3.0,4.2,1.0,caveflyer
261,261,2146304,3.3,4.1,1.0,caveflyer
262,262,2154496,3.9,3.8,1.0,caveflyer
263,263,2162688,4.4,4.0,1.0,caveflyer
264,264,2170880,4.7,4.2,1.0,caveflyer
265,265,2179072,5.0,4.7,1.0,caveflyer
266,266,2187264,5.0,4.2,1.0,caveflyer
267,267,2195456,4.9,3.8,1.0,caveflyer
268,268,2203648,4.8,3.1,1.0,caveflyer
269,269,2211840,4.2,3.9,1.0,caveflyer
270,270,2220032,3.8,4.1,1.0,caveflyer
271,271,2228224,3.6,4.7,1.0,caveflyer
272,272,2236416,3.5,3.8,1.0,caveflyer
273,273,2244608,3.9,3.5,1.0,caveflyer
274,274,2252800,3.8,3.3,1.0,caveflyer
275,275,2260992,4.4,3.3,1.0,caveflyer
276,276,2269184,4.3,3.8,1.0,caveflyer
277,277,2277376,5.0,4.0,1.0,caveflyer
278,278,2285568,4.6,4.0,1.0,caveflyer
279,279,2293760,4.6,4.3,1.0,caveflyer
280,280,2301952,4.0,3.9,1.0,caveflyer
281,281,2310144,3.6,3.9,1.0,caveflyer
282,282,2318336,3.4,4.0,1.0,caveflyer
283,283,2326528,3.8,4.0,1.0,caveflyer
284,284,2334720,5.0,4.0,1.0,caveflyer
285,285,2342912,4.9,4.6,1.0,caveflyer
286,286,2351104,5.2,4.8,1.0,caveflyer
287,287,2359296,5.3,4.4,1.0,caveflyer
288,288,2367488,5.1,3.8,1.0,caveflyer
289,289,2375680,4.8,3.2,1.0,caveflyer
290,290,2383872,5.0,3.4,1.0,caveflyer
291,291,2392064,5.1,4.1,1.0,caveflyer
292,292,2400256,4.7,3.8,1.0,caveflyer
293,293,2408448,4.3,4.2,1.0,caveflyer
294,294,2416640,4.3,4.2,1.0,caveflyer
295,295,2424832,4.6,3.8,1.0,caveflyer
296,296,2433024,4.4,4.2,1.0,caveflyer
297,297,2441216,4.8,4.4,1.0,caveflyer
298,298,2449408,4.9,5.0,1.0,caveflyer
299,299,2457600,4.7,4.9,1.0,caveflyer
300,300,2465792,4.5,4.8,1.0,caveflyer
301,301,2473984,4.8,4.6,1.0,caveflyer
302,302,2482176,5.2,4.2,1.0,caveflyer
303,303,2490368,5.5,4.6,1.0,caveflyer
304,304,2498560,4.6,4.9,1.0,caveflyer
305,305,2506752,4.1,4.8,1.0,caveflyer
306,306,2514944,4.0,5.2,1.0,caveflyer
307,307,2523136,3.8,5.0,1.0,caveflyer
308,308,2531328,4.5,4.7,1.0,caveflyer
309,309,2539520,5.3,4.9,1.0,caveflyer
310,310,2547712,5.1,4.5,1.0,caveflyer
311,311,2555904,5.0,4.4,1.0,caveflyer
312,312,2564096,5.3,4.3,1.0,caveflyer
313,313,2572288,5.2,4.5,1.0,caveflyer
314,314,2580480,4.7,4.6,1.0,caveflyer
315,315,2588672,4.9,4.4,1.0,caveflyer
316,316,2596864,5.5,4.9,1.0,caveflyer
317,317,2605056,5.2,5.1,1.0,caveflyer
318,318,2613248,5.0,5.3,1.0,caveflyer
319,319,2621440,4.7,4.2,1.0,caveflyer
320,320,2629632,5.3,3.8,1.0,caveflyer
321,321,2637824,5.1,4.0,1.0,caveflyer
322,322,2646016,5.0,4.4,1.0,caveflyer
323,323,2654208,4.8,4.9,1.0,caveflyer
324,324,2662400,4.6,4.9,1.0,caveflyer
325,325,2670592,4.4,4.8,1.0,caveflyer
326,326,2678784,4.8,5.0,1.0,caveflyer
327,327,2686976,4.9,5.1,1.0,caveflyer
328,328,2695168,4.8,4.8,1.0,caveflyer
329,329,2703360,4.5,4.4,1.0,caveflyer
330,330,2711552,4.9,4.6,1.0,caveflyer
331,331,2719744,4.7,4.3,1.0,caveflyer
332,332,2727936,4.8,4.2,1.0,caveflyer
333,333,2736128,4.9,4.0,1.0,caveflyer
334,334,2744320,4.9,3.7,1.0,caveflyer
335,335,2752512,4.5,4.2,1.0,caveflyer
336,336,2760704,4.3,3.8,1.0,caveflyer
337,337,2768896,4.2,4.4,1.0,caveflyer
338,338,2777088,4.5,4.7,1.0,caveflyer
339,339,2785280,4.4,4.4,1.0,caveflyer
340,340,2793472,4.8,4.2,1.0,caveflyer
341,341,2801664,4.1,3.8,1.0,caveflyer
342,342,2809856,4.3,3.7,1.0,caveflyer
343,343,2818048,4.3,3.8,1.0,caveflyer
344,344,2826240,4.6,3.6,1.0,caveflyer
345,345,2834432,4.8,3.3,1.0,caveflyer
346,346,2842624,5.0,3.4,1.0,caveflyer
347,347,2850816,5.4,3.4,1.0,caveflyer
348,348,2859008,4.7,3.7,1.0,caveflyer
349,349,2867200,4.9,3.6,1.0,caveflyer
350,350,2875392,4.9,3.5,1.0,caveflyer
351,351,2883584,5.0,4.2,1.0,caveflyer
352,352,2891776,4.8,4.2,1.0,caveflyer
353,353,2899968,5.0,4.1,1.0,caveflyer
354,354,2908160,4.7,3.7,1.0,caveflyer
355,355,2916352,4.9,4.2,1.0,caveflyer
356,356,2924544,4.9,4.4,1.0,caveflyer
357,357,2932736,4.5,4.7,1.0,caveflyer
358,358,2940928,4.4,5.3,1.0,caveflyer
359,359,2949120,4.5,4.7,1.0,caveflyer
360,360,2957312,4.5,4.2,1.0,caveflyer
361,361,2965504,4.7,4.3,1.0,caveflyer
362,362,2973696,5.0,4.8,1.0,caveflyer
363,363,2981888,5.1,4.6,1.0,caveflyer
364,364,2990080,4.7,4.8,1.0,caveflyer
365,365,2998272,4.0,4.7,1.0,caveflyer
366,366,3006464,3.7,4.1,1.0,caveflyer
367,367,3014656,4.5,4.1,1.0,caveflyer
368,368,3022848,4.7,4.2,1.0,caveflyer
369,369,3031040,4.5,4.3,1.0,caveflyer
370,370,3039232,4.5,3.8,1.0,caveflyer
371,371,3047424,3.9,4.0,1.0,caveflyer
372,372,3055616,4.1,3.8,1.0,caveflyer
373,373,3063808,4.4,3.6,1.0,caveflyer
374,374,3072000,5.1,3.8,1.0,caveflyer
375,375,3080192,5.2,4.5,1.0,caveflyer
376,376,3088384,5.8,4.7,1.0,caveflyer
377,377,3096576,5.6,4.7,1.0,caveflyer
378,378,3104768,6.0,4.7,1.0,caveflyer
379,379,3112960,5.3,4.7,1.0,caveflyer
380,380,3121152,4.8,5.2,1.0,caveflyer
381,381,3129344,4.0,4.9,1.0,caveflyer
382,382,3137536,3.6,4.8,1.0,caveflyer
383,383,3145728,3.8,4.7,1.0,caveflyer
384,384,3153920,4.1,4.3,1.0,caveflyer
385,385,3162112,4.4,3.6,1.0,caveflyer
386,386,3170304,3.8,3.5,1.0,caveflyer
387,387,3178496,3.7,3.3,1.0,caveflyer
388,388,3186688,3.5,3.3,1.0,caveflyer
389,389,3194880,4.2,3.5,1.0,caveflyer
390,390,3203072,4.4,3.4,1.0,caveflyer
391,391,3211264,4.3,3.1,1.0,caveflyer
392,392,3219456,4.2,3.3,1.0,caveflyer
393,393,3227648,4.2,3.8,1.0,caveflyer
394,394,3235840,4.3,4.2,1.0,caveflyer
395,395,3244032,4.0,4.2,1.0,caveflyer
396,396,3252224,4.5,4.3,1.0,caveflyer
397,397,3260416,4.2,4.3,1.0,caveflyer
398,398,3268608,3.7,4.4,1.0,caveflyer
399,399,3276800,3.8,4.7,1.0,caveflyer
400,400,3284992,4.0,4.5,1.0,caveflyer
401,401,3293184,4.3,4.3,1.0,caveflyer
402,402,3301376,4.5,4.08235367,1.0,caveflyer
403,403,3309568,4.7,3.88235367,1.0,caveflyer
404,404,3317760,4.3,4.18235367,1.0,caveflyer
405,405,3325952,5.0,4.08235367,1.0,caveflyer
406,406,3334144,4.9,4.1,1.0,caveflyer
407,407,3342336,5.3,4.6,1.0,caveflyer
408,408,3350528,4.5,4.6,1.0,caveflyer
409,409,3358720,4.6,5.0,1.0,caveflyer
410,410,3366912,4.6,4.4,1.0,caveflyer
411,411,3375104,4.7,4.0,1.0,caveflyer
412,412,3383296,4.5,3.9,1.0,caveflyer
413,413,3391488,4.5,3.8,1.0,caveflyer
414,414,3399680,4.5,3.8,1.0,caveflyer
415,415,3407872,4.6,4.3,1.0,caveflyer
416,416,3416064,4.3,4.3,1.0,caveflyer
417,417,3424256,4.5,4.2,1.0,caveflyer
418,418,3432448,5.1,4.7,1.0,caveflyer
419,419,3440640,4.9,4.5,1.0,caveflyer
420,420,3448832,5.0,5.0,1.0,caveflyer
421,421,3457024,5.2,5.1,1.0,caveflyer
422,422,3465216,5.5,4.9,1.0,caveflyer
423,423,3473408,5.2,4.1,1.0,caveflyer
424,424,3481600,4.3,3.5,1.0,caveflyer
425,425,3489792,4.6,3.6,1.0,caveflyer
426,426,3497984,4.9,4.0,1.0,caveflyer
427,427,3506176,4.8,4.0,1.0,caveflyer
428,428,3514368,4.9,4.7,1.0,caveflyer
429,429,3522560,4.2,4.9,1.0,caveflyer
430,430,3530752,4.1,4.4,1.0,caveflyer
431,431,3538944,4.0,4.5,1.0,caveflyer
432,432,3547136,4.0,4.5,1.0,caveflyer
433,433,3555328,4.2,4.6,1.0,caveflyer
434,434,3563520,3.8,4.2,1.0,caveflyer
435,435,3571712,3.6,4.1,1.0,caveflyer
436,436,3579904,4.1,3.7,1.0,caveflyer
437,437,3588096,4.4,3.7,1.0,caveflyer
438,438,3596288,4.8,3.9,1.0,caveflyer
439,439,3604480,4.9,3.8,1.0,caveflyer
440,440,3612672,4.8,3.8,1.0,caveflyer
441,441,3620864,4.8,4.0,1.0,caveflyer
442,442,3629056,3.9,4.2,1.0,caveflyer
443,443,3637248,3.5,4.3,1.0,caveflyer
444,444,3645440,3.7,4.4,1.0,caveflyer
445,445,3653632,3.0,3.5,1.0,caveflyer
446,446,3661824,3.4,3.2,1.0,caveflyer
447,447,3670016,4.2,3.2,1.0,caveflyer
448,448,3678208,4.1,3.3,1.0,caveflyer
449,449,3686400,4.4,4.0,1.0,caveflyer
450,450,3694592,4.5,4.1,1.0,caveflyer
451,451,3702784,4.4,4.3,1.0,caveflyer
452,452,3710976,4.2,4.3,1.0,caveflyer
453,453,3719168,4.1,3.7,1.0,caveflyer
454,454,3727360,3.7,3.4,1.0,caveflyer
455,455,3735552,3.7,3.2,1.0,caveflyer
456,456,3743744,4.0,3.1,1.0,caveflyer
457,457,3751936,4.1,3.2,1.0,caveflyer
458,458,3760128,4.4,3.7,1.0,caveflyer
459,459,3768320,4.7,3.7,1.0,caveflyer
460,460,3776512,5.1,4.4,1.0,caveflyer
461,461,3784704,5.1,4.1,1.0,caveflyer
462,462,3792896,4.8,4.2,1.0,caveflyer
463,463,3801088,4.2,4.2,1.0,caveflyer
464,464,3809280,3.8,4.1,1.0,caveflyer
465,465,3817472,3.5,3.9,1.0,caveflyer
466,466,3825664,3.9,4.0,1.0,caveflyer
467,467,3833856,3.8,4.5,1.0,caveflyer
468,468,3842048,3.8,4.1,1.0,caveflyer
469,469,3850240,3.7,4.1,1.0,caveflyer
470,470,3858432,3.5,4.0,1.0,caveflyer
471,471,3866624,4.2,4.0,1.0,caveflyer
472,472,3874816,4.2,4.4,1.0,caveflyer
473,473,3883008,4.8,3.8,1.0,caveflyer
474,474,3891200,5.0,3.8,1.0,caveflyer
475,475,3899392,5.4,3.4,1.0,caveflyer
476,476,3907584,5.5,3.9,1.0,caveflyer
477,477,3915776,5.8,4.1,1.0,caveflyer
478,478,3923968,5.5,4.3,1.0,caveflyer
479,479,3932160,5.1,4.2,1.0,caveflyer
480,480,3940352,4.6,3.8,1.0,caveflyer
481,481,3948544,4.6,3.8,1.0,caveflyer
482,482,3956736,4.4,3.2,1.0,caveflyer
483,483,3964928,4.2,3.3,1.0,caveflyer
484,484,3973120,4.0,3.7,1.0,caveflyer
485,485,3981312,4.8,4.2,1.0,caveflyer
486,486,3989504,4.1,4.6,1.0,caveflyer
487,487,3997696,4.0,5.2,1.0,caveflyer
488,488,4005888,3.9,5.2,1.0,caveflyer
489,489,4014080,3.7,5.1,1.0,caveflyer
490,490,4022272,4.3,4.5,1.0,caveflyer
491,491,4030464,5.0,3.8,1.0,caveflyer
492,492,4038656,5.8,3.7,1.0,caveflyer
493,493,4046848,5.8,3.4,1.0,caveflyer
494,494,4055040,5.3,3.9,1.0,caveflyer
495,495,4063232,4.4,4.3,1.0,caveflyer
496,496,4071424,4.6,4.1,1.0,caveflyer
497,497,4079616,4.6,4.3,1.0,caveflyer
498,498,4087808,4.7,3.9,1.0,caveflyer
499,499,4096000,4.7,4.0,1.0,caveflyer
500,500,4104192,4.7,4.1,1.0,caveflyer
501,501,4112384,4.8,3.5,1.0,caveflyer
502,502,4120576,4.5,3.5,1.0,caveflyer
503,503,4128768,4.3,3.7,1.0,caveflyer
504,504,4136960,4.0,3.8,1.0,caveflyer
505,505,4145152,4.1,4.1,1.0,caveflyer
506,506,4153344,4.6,3.9,1.0,caveflyer
507,507,4161536,5.2,4.3,1.0,caveflyer
508,508,4169728,5.7,3.9,1.0,caveflyer
509,509,4177920,5.6,4.1,1.0,caveflyer
510,510,4186112,4.8,3.8,1.0,caveflyer
511,511,4194304,4.8,4.4,1.0,caveflyer
512,512,4202496,4.6,4.7,1.0,caveflyer
513,513,4210688,4.5,4.5,1.0,caveflyer
514,514,4218880,3.9,3.9,1.0,caveflyer
515,515,4227072,3.7,3.4,1.0,caveflyer
516,516,4235264,3.8,3.4,1.0,caveflyer
517,517,4243456,4.3,3.2,1.0,caveflyer
518,518,4251648,4.6,3.7,1.0,caveflyer
519,519,4259840,4.4,3.9,1.0,caveflyer
520,520,4268032,4.1,4.5,1.0,caveflyer
521,521,4276224,4.4,4.5,1.0,caveflyer
522,522,4284416,4.3,5.0,1.0,caveflyer
523,523,4292608,5.5,4.8,1.0,caveflyer
524,524,4300800,4.5,5.4,1.0,caveflyer
525,525,4308992,4.6,4.8,1.0,caveflyer
526,526,4317184,3.6,4.3,1.0,caveflyer
527,527,4325376,4.2,4.5,1.0,caveflyer
528,528,4333568,4.1,4.3,1.0,caveflyer
529,529,4341760,3.9,4.1,1.0,caveflyer
530,530,4349952,3.9,3.7,1.0,caveflyer
531,531,4358144,3.9,3.6,1.0,caveflyer
